country;variable;percentile;year;value;age;pop
BB;entcar999i;p0p100;1980;0.967;999;i
BB;entcar999i;p0p100;1981;0.983;999;i
BB;entcar999i;p0p100;1982;0.931;999;i
BB;entcar999i;p0p100;1983;1.15;999;i
BB;entcar999i;p0p100;1984;1.09;999;i
BB;entcar999i;p0p100;1985;1.25;999;i
BB;entcar999i;p0p100;1986;1.35;999;i
BB;entcar999i;p0p100;1987;1.39;999;i
BB;entcar999i;p0p100;1988;1.39;999;i
BB;entcar999i;p0p100;1989;1.46;999;i
BB;entcar999i;p0p100;1990;1.57;999;i
BB;entcar999i;p0p100;1991;1.97;999;i
BB;entcar999i;p0p100;1992;1.87;999;i
BB;entcar999i;p0p100;1993;2.62;999;i
BB;entcar999i;p0p100;1994;1.92;999;i
BB;entcar999i;p0p100;1995;2.14;999;i
BB;entcar999i;p0p100;1996;2.16;999;i
BB;entcar999i;p0p100;1997;2.22;999;i
BB;entcar999i;p0p100;1998;2.79;999;i
BB;entcar999i;p0p100;1999;2.97;999;i
BB;entcar999i;p0p100;2000;2.91;999;i
BB;entcar999i;p0p100;2001;2.99;999;i
BB;entcar999i;p0p100;2002;2.99;999;i
BB;entcar999i;p0p100;2003;3.09;999;i
BB;entcar999i;p0p100;2004;3.14;999;i
BB;entcar999i;p0p100;2005;3.27;999;i
BB;entcar999i;p0p100;2006;3.31;999;i
BB;entcar999i;p0p100;2007;3.35;999;i
BB;entcar999i;p0p100;2008;3.97;999;i
BB;entcar999i;p0p100;2009;3.96;999;i
BB;entcar999i;p0p100;2010;3.61;999;i
BB;entcar999i;p0p100;2011;3.75;999;i
BB;entcar999i;p0p100;2012;3.62;999;i
BB;entcar999i;p0p100;2013;3.56;999;i
BB;entcar999i;p0p100;2014;3.12;999;i
BB;entcar999i;p0p100;2015;3.2;999;i
BB;entcar999i;p0p100;2016;3.29;999;i
BB;entcar999i;p0p100;2017;3.19;999;i
BB;entcar999i;p0p100;2018;3.32;999;i
BB;entcar999i;p0p100;2019;3.36258698384643;999;i
BB;entcar999i;p0p100;2020;3.19445763465411;999;i
BB;khfgho999i;p0p100;1990;0.895395696163177;999;i
BB;khfgho999i;p0p100;1991;0.912525773048401;999;i
BB;khfgho999i;p0p100;1992;0.93335497379303;999;i
BB;khfgho999i;p0p100;1993;0.936332702636719;999;i
BB;khfgho999i;p0p100;1994;0.918055653572083;999;i
BB;khfgho999i;p0p100;1995;0.930834829807281;999;i
BB;khfgho999i;p0p100;1996;0.937818348407745;999;i
BB;khfgho999i;p0p100;1997;0.957298934459686;999;i
BB;khfgho999i;p0p100;1998;0.958980798721313;999;i
BB;khfgho999i;p0p100;1999;0.964605808258057;999;i
BB;khfgho999i;p0p100;2000;0.97956770658493;999;i
BB;khfgho999i;p0p100;2001;0.984915554523468;999;i
BB;khfgho999i;p0p100;2002;0.984289824962616;999;i
BB;khfgho999i;p0p100;2003;0.972531914710999;999;i
BB;khfgho999i;p0p100;2004;0.985726654529572;999;i
BB;khfgho999i;p0p100;2005;0.99271422624588;999;i
BB;khfgho999i;p0p100;2006;0.992911815643311;999;i
BB;khfgho999i;p0p100;2007;0.997373819351196;999;i
BB;khfgho999i;p0p100;2008;1.01984667778015;999;i
BB;khfgho999i;p0p100;2009;1.02433121204376;999;i
BB;khfgho999i;p0p100;2010;1.02662825584412;999;i
BB;khfgho999i;p0p100;2011;1.02274227142334;999;i
BB;khfgho999i;p0p100;2012;1.04076111316681;999;i
BB;khfgho999i;p0p100;2013;1.03704416751862;999;i
BB;khfgho999i;p0p100;2014;1.04466664791107;999;i
BB;khfgho999i;p0p100;2015;1.05693769454956;999;i
BB;khfgho999i;p0p100;2016;1.06476414203644;999;i
BB;khfgho999i;p0p100;2017;1.07269978523254;999;i
BB;khfgho999i;p0p100;2018;1.08071291446686;999;i
BB;khfgho999i;p0p100;2019;1.08879816532135;999;i
BB;khfgho999i;p0p100;2020;1.03309845924377;999;i
BB;kntona999i;p0p100;1980;8.6095552444458;999;i
BB;kntona999i;p0p100;1981;8.23930740356445;999;i
BB;kntona999i;p0p100;1982;8.18239784240723;999;i
BB;kntona999i;p0p100;1983;8.08515357971191;999;i
BB;kntona999i;p0p100;1984;8.21927452087402;999;i
BB;kntona999i;p0p100;1985;8.19470596313477;999;i
BB;kntona999i;p0p100;1986;8.2455940246582;999;i
BB;kntona999i;p0p100;1987;8.02266502380371;999;i
BB;kntona999i;p0p100;1988;7.99298763275146;999;i
BB;kntona999i;p0p100;1989;7.88591957092285;999;i
BB;kntona999i;p0p100;1990;7.89465618133545;999;i
BB;kntona999i;p0p100;1991;7.97999286651611;999;i
BB;kntona999i;p0p100;1992;8.02629280090332;999;i
BB;kntona999i;p0p100;1993;8.14782810211182;999;i
BB;kntona999i;p0p100;1994;8.34299087524414;999;i
BB;kntona999i;p0p100;1995;8.19687557220459;999;i
BB;kntona999i;p0p100;1996;8.3505277633667;999;i
BB;kntona999i;p0p100;1997;8.31509399414062;999;i
BB;kntona999i;p0p100;1998;8.20536422729492;999;i
BB;kntona999i;p0p100;1999;8.17153549194336;999;i
BB;kntona999i;p0p100;2000;8.21317386627197;999;i
BB;kntona999i;p0p100;2001;8.11009216308594;999;i
BB;kntona999i;p0p100;2002;7.97293567657471;999;i
BB;kntona999i;p0p100;2003;7.91021013259888;999;i
BB;kntona999i;p0p100;2004;7.91909456253052;999;i
BB;kntona999i;p0p100;2005;7.96169710159302;999;i
BB;kntona999i;p0p100;2006;7.85650682449341;999;i
BB;kntona999i;p0p100;2007;7.85791158676147;999;i
BB;kntona999i;p0p100;2008;7.82293748855591;999;i
BB;kntona999i;p0p100;2009;7.82628488540649;999;i
BB;kntona999i;p0p100;2010;7.76235151290894;999;i
BB;kntona999i;p0p100;2011;7.77420854568481;999;i
BB;kntona999i;p0p100;2012;7.78989124298096;999;i
BB;kntona999i;p0p100;2013;7.77358818054199;999;i
BB;kntona999i;p0p100;2014;7.7240138053894;999;i
BB;kntona999i;p0p100;2015;7.74558067321777;999;i
BB;kntona999i;p0p100;2016;7.73278856277466;999;i
BB;kntona999i;p0p100;2017;7.75594615936279;999;i
BB;kntona999i;p0p100;2018;7.70999240875244;999;i
BB;kntona999i;p0p100;2019;7.7984447479248;999;i
BB;kntona999i;p0p100;2020;7.39949941635132;999;i
BB;enfgho999i;p0p100;1990;0.40344609051338;999;i
BB;enfgho999i;p0p100;1991;0.408179320673428;999;i
BB;enfgho999i;p0p100;1992;0.412912550833477;999;i
BB;enfgho999i;p0p100;1993;0.417645780993523;999;i
BB;enfgho999i;p0p100;1994;0.422379011153571;999;i
BB;enfgho999i;p0p100;1995;0.427112241313618;999;i
BB;enfgho999i;p0p100;1996;0.431845471473665;999;i
BB;enfgho999i;p0p100;1997;0.436578701633712;999;i
BB;enfgho999i;p0p100;1998;0.44131193179376;999;i
BB;enfgho999i;p0p100;1999;0.446045161953806;999;i
BB;enfgho999i;p0p100;2000;0.450778392113854;999;i
BB;enfgho999i;p0p100;2001;0.455511622273901;999;i
BB;enfgho999i;p0p100;2002;0.460244852433949;999;i
BB;enfgho999i;p0p100;2003;0.464978082593997;999;i
BB;enfgho999i;p0p100;2004;0.469711312754043;999;i
BB;enfgho999i;p0p100;2005;0.474444542914091;999;i
BB;enfgho999i;p0p100;2006;0.479177773074138;999;i
BB;enfgho999i;p0p100;2007;0.483911003234186;999;i
BB;enfgho999i;p0p100;2008;0.488644233394232;999;i
BB;enfgho999i;p0p100;2009;0.49337746355428;999;i
BB;enfgho999i;p0p100;2010;0.498110693714327;999;i
BB;enfgho999i;p0p100;2011;0.502843923874375;999;i
BB;enfgho999i;p0p100;2012;0.507577154034421;999;i
BB;enfgho999i;p0p100;2013;0.512310384194469;999;i
BB;enfgho999i;p0p100;2014;0.517043614354517;999;i
BB;enfgho999i;p0p100;2015;0.521776844514564;999;i
BB;enfgho999i;p0p100;2016;0.526510074674611;999;i
BB;enfgho999i;p0p100;2017;0.531243304834658;999;i
BB;enfgho999i;p0p100;2018;0.535976534994706;999;i
BB;enfgho999i;p0p100;2019;0.540709765154753;999;i
BB;enfgho999i;p0p100;2020;0.513674276897015;999;i
BB;ehfghg999i;p0p100;1980;1.06356020548267;999;i
BB;ehfghg999i;p0p100;1981;1.07497055541661;999;i
BB;ehfghg999i;p0p100;1982;1.08564663030595;999;i
BB;ehfghg999i;p0p100;1983;1.12404331157715;999;i
BB;ehfghg999i;p0p100;1984;1.14749250798822;999;i
BB;ehfghg999i;p0p100;1985;1.1855329721767;999;i
BB;ehfghg999i;p0p100;1986;1.22077047949182;999;i
BB;ehfghg999i;p0p100;1987;1.24507465204138;999;i
BB;ehfghg999i;p0p100;1988;1.2571286782684;999;i
BB;ehfghg999i;p0p100;1989;1.26319516647629;999;i
BB;ehfghg999i;p0p100;1990;1.28095736901077;999;i
BB;ehfghg999i;p0p100;1991;1.32171663133894;999;i
BB;ehfghg999i;p0p100;1992;1.34168457327716;999;i
BB;ehfghg999i;p0p100;1993;1.36428613579321;999;i
BB;ehfghg999i;p0p100;1994;1.32523265006301;999;i
BB;ehfghg999i;p0p100;1995;1.35428246201673;999;i
BB;ehfghg999i;p0p100;1996;1.37461128505048;999;i
BB;ehfghg999i;p0p100;1997;1.42625315620895;999;i
BB;ehfghg999i;p0p100;1998;1.46959291790275;999;i
BB;ehfghg999i;p0p100;1999;1.49314787890742;999;i
BB;ehfghg999i;p0p100;2000;1.5183727480497;999;i
BB;ehfghg999i;p0p100;2001;1.54338614859196;999;i
BB;ehfghg999i;p0p100;2002;1.55602709987287;999;i
BB;ehfghg999i;p0p100;2003;1.52850667190999;999;i
BB;ehfghg999i;p0p100;2004;1.54249903404492;999;i
BB;ehfghg999i;p0p100;2005;1.55501390463384;999;i
BB;ehfghg999i;p0p100;2006;1.55781126034654;999;i
BB;ehfghg999i;p0p100;2007;1.56548271592596;999;i
BB;ehfghg999i;p0p100;2008;1.60871812599109;999;i
BB;ehfghg999i;p0p100;2009;1.62103079841366;999;i
BB;ehfghg999i;p0p100;2010;1.62568288772862;999;i
BB;ehfghg999i;p0p100;2011;1.64741578743229;999;i
BB;ehfghg999i;p0p100;2012;1.67441966818631;999;i
BB;ehfghg999i;p0p100;2013;1.66986294039883;999;i
BB;ehfghg999i;p0p100;2014;1.66540298975725;999;i
BB;ehfghg999i;p0p100;2015;1.69376981006072;999;i
BB;ehfghg999i;p0p100;2016;1.7091346205797;999;i
BB;ehfghg999i;p0p100;2017;1.72449943109867;999;i
BB;ehfghg999i;p0p100;2018;1.73986424161766;999;i
BB;ehfghg999i;p0p100;2019;1.75522905213663;999;i
BB;ehfghg999i;p0p100;2020;1.6674675995298;999;i
BB;ennghg999i;p0p100;1980;-1.26221135750848;999;i
BB;ennghg999i;p0p100;1981;-1.16725302645376;999;i
BB;ennghg999i;p0p100;1982;-1.08229469539906;999;i
BB;ennghg999i;p0p100;1983;-1.25733636434435;999;i
BB;ennghg999i;p0p100;1984;-1.21237803328964;999;i
BB;ennghg999i;p0p100;1985;-1.34741970223493;999;i
BB;ennghg999i;p0p100;1986;-1.44246137118022;999;i
BB;ennghg999i;p0p100;1987;-1.40750304012551;999;i
BB;ennghg999i;p0p100;1988;-1.38254470907081;999;i
BB;ennghg999i;p0p100;1989;-1.40758637801609;999;i
BB;ennghg999i;p0p100;1990;-1.50262804696139;999;i
BB;ennghg999i;p0p100;1991;-1.90766971590668;999;i
BB;ennghg999i;p0p100;1992;-1.80271138485196;999;i
BB;ennghg999i;p0p100;1993;-2.56775305379726;999;i
BB;ennghg999i;p0p100;1994;-1.90279472274255;999;i
BB;ennghg999i;p0p100;1995;-2.06783639168784;999;i
BB;ennghg999i;p0p100;1996;-2.11287806063313;999;i
BB;ennghg999i;p0p100;1997;-2.14791972957842;999;i
BB;ennghg999i;p0p100;1998;-2.67296139852371;999;i
BB;ennghg999i;p0p100;1999;-2.828003067469;999;i
BB;ennghg999i;p0p100;2000;-2.76304473641429;999;i
BB;ennghg999i;p0p100;2001;-2.79808640535959;999;i
BB;ennghg999i;p0p100;2002;-2.74312807430488;999;i
BB;ennghg999i;p0p100;2003;-2.80816974325016;999;i
BB;ennghg999i;p0p100;2004;-2.84321141219546;999;i
BB;ennghg999i;p0p100;2005;-2.96825308114075;999;i
BB;ennghg999i;p0p100;2006;-2.96329475008604;999;i
BB;ennghg999i;p0p100;2007;-2.98833641903133;999;i
BB;ennghg999i;p0p100;2008;-3.58337808797662;999;i
BB;ennghg999i;p0p100;2009;-3.55841975692191;999;i
BB;ennghg999i;p0p100;2010;-3.17346142586721;999;i
BB;ennghg999i;p0p100;2011;-3.29850309481249;999;i
BB;ennghg999i;p0p100;2012;-3.15354476375779;999;i
BB;ennghg999i;p0p100;2013;-3.06858643270307;999;i
BB;ennghg999i;p0p100;2014;-2.59362810164836;999;i
BB;ennghg999i;p0p100;2015;-2.65866977059366;999;i
BB;ennghg999i;p0p100;2016;-2.72371143953895;999;i
BB;ennghg999i;p0p100;2017;-2.60875310848424;999;i
BB;ennghg999i;p0p100;2018;-2.70379477742953;999;i
BB;ennghg999i;p0p100;2019;-2.74977199476963;999;i
BB;ennghg999i;p0p100;2020;-2.61228339503115;999;i
BB;ehfgho999i;p0p100;1990;0.233640975533084;999;i
BB;ehfgho999i;p0p100;1991;0.238995065200703;999;i
BB;ehfgho999i;p0p100;1992;0.24536595099238;999;i
BB;ehfgho999i;p0p100;1993;0.247073856411081;999;i
BB;ehfgho999i;p0p100;1994;0.243186523963412;999;i
BB;ehfgho999i;p0p100;1995;0.247560179861146;999;i
BB;ehfgho999i;p0p100;1996;0.250443450698097;999;i
BB;ehfgho999i;p0p100;1997;0.256735136212758;999;i
BB;ehfgho999i;p0p100;1998;0.258288050244371;999;i
BB;ehfgho999i;p0p100;1999;0.260878604842116;999;i
BB;ehfgho999i;p0p100;2000;0.265967321514985;999;i
BB;ehfgho999i;p0p100;2001;0.268389484581021;999;i
BB;ehfgho999i;p0p100;2002;0.269129452290166;999;i
BB;ehfgho999i;p0p100;2003;0.266793707807639;999;i
BB;ehfgho999i;p0p100;2004;0.271354771440026;999;i
BB;ehfgho999i;p0p100;2005;0.274309771438533;999;i
BB;ehfgho999i;p0p100;2006;0.275510197345011;999;i
BB;ehfgho999i;p0p100;2007;0.277968082799742;999;i
BB;ehfgho999i;p0p100;2008;0.285501987956728;999;i
BB;ehfgho999i;p0p100;2009;0.28794358885397;999;i
BB;ehfgho999i;p0p100;2010;0.289643666240757;999;i
BB;ehfgho999i;p0p100;2011;0.289422763046995;999;i
BB;ehfgho999i;p0p100;2012;0.295264959133168;999;i
BB;ehfgho999i;p0p100;2013;0.294827515686286;999;i
BB;ehfgho999i;p0p100;2014;0.297548207207902;999;i
BB;ehfgho999i;p0p100;2015;0.301569688607119;999;i
BB;ehfgho999i;p0p100;2016;0.304305338455282;999;i
BB;ehfgho999i;p0p100;2017;0.307040988303445;999;i
BB;ehfgho999i;p0p100;2018;0.309776638151608;999;i
BB;ehfgho999i;p0p100;2019;0.312512287999771;999;i
BB;ehfgho999i;p0p100;2020;0.296886673599782;999;i
BB;kntgho999i;p0p100;1980;8.6095552444458;999;i
BB;kntgho999i;p0p100;1981;8.23930740356445;999;i
BB;kntgho999i;p0p100;1982;8.18239784240723;999;i
BB;kntgho999i;p0p100;1983;8.08515357971191;999;i
BB;kntgho999i;p0p100;1984;8.21927452087402;999;i
BB;kntgho999i;p0p100;1985;8.19470596313477;999;i
BB;kntgho999i;p0p100;1986;8.2455940246582;999;i
BB;kntgho999i;p0p100;1987;8.02266502380371;999;i
BB;kntgho999i;p0p100;1988;7.99298763275146;999;i
BB;kntgho999i;p0p100;1989;7.88591957092285;999;i
BB;kntgho999i;p0p100;1990;7.89465618133545;999;i
BB;kntgho999i;p0p100;1991;7.97999286651611;999;i
BB;kntgho999i;p0p100;1992;8.02629280090332;999;i
BB;kntgho999i;p0p100;1993;8.14782810211182;999;i
BB;kntgho999i;p0p100;1994;8.34299087524414;999;i
BB;kntgho999i;p0p100;1995;8.19687557220459;999;i
BB;kntgho999i;p0p100;1996;8.3505277633667;999;i
BB;kntgho999i;p0p100;1997;8.31509399414062;999;i
BB;kntgho999i;p0p100;1998;8.20536422729492;999;i
BB;kntgho999i;p0p100;1999;8.17153549194336;999;i
BB;kntgho999i;p0p100;2000;8.21317386627197;999;i
BB;kntgho999i;p0p100;2001;8.11009216308594;999;i
BB;kntgho999i;p0p100;2002;7.97293567657471;999;i
BB;kntgho999i;p0p100;2003;7.91021013259888;999;i
BB;kntgho999i;p0p100;2004;7.91909456253052;999;i
BB;kntgho999i;p0p100;2005;7.96169710159302;999;i
BB;kntgho999i;p0p100;2006;7.85650682449341;999;i
BB;kntgho999i;p0p100;2007;7.85791158676147;999;i
BB;kntgho999i;p0p100;2008;7.82293748855591;999;i
BB;kntgho999i;p0p100;2009;7.82628488540649;999;i
BB;kntgho999i;p0p100;2010;7.76235151290894;999;i
BB;kntgho999i;p0p100;2011;7.77420854568481;999;i
BB;kntgho999i;p0p100;2012;7.78989124298096;999;i
BB;kntgho999i;p0p100;2013;7.77358818054199;999;i
BB;kntgho999i;p0p100;2014;7.7240138053894;999;i
BB;kntgho999i;p0p100;2015;7.74558067321777;999;i
BB;kntgho999i;p0p100;2016;7.73278856277466;999;i
BB;kntgho999i;p0p100;2017;7.75594615936279;999;i
BB;kntgho999i;p0p100;2018;7.70999240875244;999;i
BB;kntgho999i;p0p100;2019;7.7984447479248;999;i
BB;kntgho999i;p0p100;2020;7.39949941635132;999;i
BB;enncar999i;p0p100;1990;0.153925862525231;999;i
BB;enncar999i;p0p100;1991;-0.225849036580104;999;i
BB;enncar999i;p0p100;1992;-0.10562393568544;999;i
BB;enncar999i;p0p100;1993;-0.835398834790781;999;i
BB;enncar999i;p0p100;1994;-0.115173733896117;999;i
BB;enncar999i;p0p100;1995;-0.314948633001458;999;i
BB;enncar999i;p0p100;1996;-0.314723532106794;999;i
BB;enncar999i;p0p100;1997;-0.354498431212135;999;i
BB;enncar999i;p0p100;1998;-0.904273330317471;999;i
BB;enncar999i;p0p100;1999;-1.06404822942281;999;i
BB;enncar999i;p0p100;2000;-0.983823128528148;999;i
BB;enncar999i;p0p100;2001;-1.04359802763349;999;i
BB;enncar999i;p0p100;2002;-1.02337292673882;999;i
BB;enncar999i;p0p100;2003;-1.10314782584416;999;i
BB;enncar999i;p0p100;2004;-1.1329227249495;999;i
BB;enncar999i;p0p100;2005;-1.24269762405484;999;i
BB;enncar999i;p0p100;2006;-1.26247252316018;999;i
BB;enncar999i;p0p100;2007;-1.28224742226551;999;i
BB;enncar999i;p0p100;2008;-1.88202232137085;999;i
BB;enncar999i;p0p100;2009;-1.85179722047619;999;i
BB;enncar999i;p0p100;2010;-1.48157211958153;999;i
BB;enncar999i;p0p100;2011;-1.60134701868687;999;i
BB;enncar999i;p0p100;2012;-1.45112191779221;999;i
BB;enncar999i;p0p100;2013;-1.37089681689755;999;i
BB;enncar999i;p0p100;2014;-0.91067171600288;999;i
BB;enncar999i;p0p100;2015;-0.970446615108222;999;i
BB;enncar999i;p0p100;2016;-1.04022151421356;999;i
BB;enncar999i;p0p100;2017;-0.919996413318898;999;i
BB;enncar999i;p0p100;2018;-1.02977131242423;999;i
BB;enncar999i;p0p100;2019;-1.052133195376;999;i
BB;enncar999i;p0p100;2020;-0.999526535607204;999;i
BB;kntghg999i;p0p100;1980;12.4408664703369;999;i
BB;kntghg999i;p0p100;1981;12.1201114654541;999;i
BB;kntghg999i;p0p100;1982;11.8465690612793;999;i
BB;kntghg999i;p0p100;1983;12.5987091064453;999;i
BB;kntghg999i;p0p100;1984;12.4854698181152;999;i
BB;kntghg999i;p0p100;1985;13.0725078582764;999;i
BB;kntghg999i;p0p100;1986;13.4963264465332;999;i
BB;kntghg999i;p0p100;1987;13.4098653793335;999;i
BB;kntghg999i;p0p100;1988;13.3602600097656;999;i
BB;kntghg999i;p0p100;1989;13.502233505249;999;i
BB;kntghg999i;p0p100;1990;13.9114570617676;999;i
BB;kntghg999i;p0p100;1991;15.5018043518066;999;i
BB;kntghg999i;p0p100;1992;15.1396427154541;999;i
BB;kntghg999i;p0p100;1993;18.0768089294434;999;i
BB;kntghg999i;p0p100;1994;15.5912008285522;999;i
BB;kntghg999i;p0p100;1995;16.2433490753174;999;i
BB;kntghg999i;p0p100;1996;16.4389305114746;999;i
BB;kntghg999i;p0p100;1997;16.5928993225098;999;i
BB;kntghg999i;p0p100;1998;18.564172744751;999;i
BB;kntghg999i;p0p100;1999;19.1531925201416;999;i
BB;kntghg999i;p0p100;2000;18.930814743042;999;i
BB;kntghg999i;p0p100;2001;19.0825691223144;999;i
BB;kntghg999i;p0p100;2002;18.9082927703857;999;i
BB;kntghg999i;p0p100;2003;19.1740570068359;999;i
BB;kntghg999i;p0p100;2004;19.325496673584;999;i
BB;kntghg999i;p0p100;2005;19.7956733703613;999;i
BB;kntghg999i;p0p100;2006;19.7854232788086;999;i
BB;kntghg999i;p0p100;2007;19.8780040740967;999;i
BB;kntghg999i;p0p100;2008;22.004243850708;999;i
BB;kntghg999i;p0p100;2009;21.9135971069336;999;i
BB;kntghg999i;p0p100;2010;20.557825088501;999;i
BB;kntghg999i;p0p100;2011;21.0257015228271;999;i
BB;kntghg999i;p0p100;2012;20.5498046875;999;i
BB;kntghg999i;p0p100;2013;20.295747756958;999;i
BB;kntghg999i;p0p100;2014;18.6780700683594;999;i
BB;kntghg999i;p0p100;2015;18.960901260376;999;i
BB;kntghg999i;p0p100;2016;19.2444953918457;999;i
BB;kntghg999i;p0p100;2017;18.9007511138916;999;i
BB;kntghg999i;p0p100;2018;19.2924251556396;999;i
BB;kntghg999i;p0p100;2019;19.5137557983398;999;i
BB;kntghg999i;p0p100;2020;18.5154895782471;999;i
BB;enfcar999i;p0p100;1990;1.72392586252523;999;i
BB;enfcar999i;p0p100;1991;1.7441509634199;999;i
BB;enfcar999i;p0p100;1992;1.76437606431456;999;i
BB;enfcar999i;p0p100;1993;1.78460116520922;999;i
BB;enfcar999i;p0p100;1994;1.80482626610388;999;i
BB;enfcar999i;p0p100;1995;1.82505136699854;999;i
BB;enfcar999i;p0p100;1996;1.84527646789321;999;i
BB;enfcar999i;p0p100;1997;1.86550156878787;999;i
BB;enfcar999i;p0p100;1998;1.88572666968253;999;i
BB;enfcar999i;p0p100;1999;1.90595177057719;999;i
BB;enfcar999i;p0p100;2000;1.92617687147185;999;i
BB;enfcar999i;p0p100;2001;1.94640197236651;999;i
BB;enfcar999i;p0p100;2002;1.96662707326118;999;i
BB;enfcar999i;p0p100;2003;1.98685217415584;999;i
BB;enfcar999i;p0p100;2004;2.0070772750505;999;i
BB;enfcar999i;p0p100;2005;2.02730237594516;999;i
BB;enfcar999i;p0p100;2006;2.04752747683982;999;i
BB;enfcar999i;p0p100;2007;2.06775257773449;999;i
BB;enfcar999i;p0p100;2008;2.08797767862914;999;i
BB;enfcar999i;p0p100;2009;2.10820277952381;999;i
BB;enfcar999i;p0p100;2010;2.12842788041847;999;i
BB;enfcar999i;p0p100;2011;2.14865298131313;999;i
BB;enfcar999i;p0p100;2012;2.16887808220779;999;i
BB;enfcar999i;p0p100;2013;2.18910318310246;999;i
BB;enfcar999i;p0p100;2014;2.20932828399712;999;i
BB;enfcar999i;p0p100;2015;2.22955338489178;999;i
BB;enfcar999i;p0p100;2016;2.24977848578644;999;i
BB;enfcar999i;p0p100;2017;2.2700035866811;999;i
BB;enfcar999i;p0p100;2018;2.29022868757577;999;i
BB;enfcar999i;p0p100;2019;2.31045378847042;999;i
BB;enfcar999i;p0p100;2020;2.1949310990469;999;i
BB;enngho999i;p0p100;1990;-1.65655390948662;999;i
BB;enngho999i;p0p100;1991;-1.68182067932657;999;i
BB;enngho999i;p0p100;1992;-1.69708744916652;999;i
BB;enngho999i;p0p100;1993;-1.73235421900648;999;i
BB;enngho999i;p0p100;1994;-1.78762098884643;999;i
BB;enngho999i;p0p100;1995;-1.75288775868638;999;i
BB;enngho999i;p0p100;1996;-1.79815452852633;999;i
BB;enngho999i;p0p100;1997;-1.79342129836629;999;i
BB;enngho999i;p0p100;1998;-1.76868806820624;999;i
BB;enngho999i;p0p100;1999;-1.76395483804619;999;i
BB;enngho999i;p0p100;2000;-1.77922160788614;999;i
BB;enngho999i;p0p100;2001;-1.7544883777261;999;i
BB;enngho999i;p0p100;2002;-1.71975514756605;999;i
BB;enngho999i;p0p100;2003;-1.705021917406;999;i
BB;enngho999i;p0p100;2004;-1.71028868724596;999;i
BB;enngho999i;p0p100;2005;-1.72555545708591;999;i
BB;enngho999i;p0p100;2006;-1.70082222692586;999;i
BB;enngho999i;p0p100;2007;-1.70608899676581;999;i
BB;enngho999i;p0p100;2008;-1.70135576660577;999;i
BB;enngho999i;p0p100;2009;-1.70662253644572;999;i
BB;enngho999i;p0p100;2010;-1.69188930628567;999;i
BB;enngho999i;p0p100;2011;-1.69715607612563;999;i
BB;enngho999i;p0p100;2012;-1.70242284596558;999;i
BB;enngho999i;p0p100;2013;-1.69768961580553;999;i
BB;enngho999i;p0p100;2014;-1.68295638564548;999;i
BB;enngho999i;p0p100;2015;-1.68822315548544;999;i
BB;enngho999i;p0p100;2016;-1.68348992532539;999;i
BB;enngho999i;p0p100;2017;-1.68875669516534;999;i
BB;enngho999i;p0p100;2018;-1.67402346500529;999;i
BB;enngho999i;p0p100;2019;-1.69763879939363;999;i
BB;enngho999i;p0p100;2020;-1.61275685942394;999;i
BB;entghg999i;p0p100;1980;3.14;999;i
BB;entghg999i;p0p100;1981;3.07;999;i
BB;entghg999i;p0p100;1982;3.01;999;i
BB;entghg999i;p0p100;1983;3.21;999;i
BB;entghg999i;p0p100;1984;3.19;999;i
BB;entghg999i;p0p100;1985;3.35;999;i
BB;entghg999i;p0p100;1986;3.47;999;i
BB;entghg999i;p0p100;1987;3.46;999;i
BB;entghg999i;p0p100;1988;3.46;999;i
BB;entghg999i;p0p100;1989;3.51;999;i
BB;entghg999i;p0p100;1990;3.63;999;i
BB;entghg999i;p0p100;1991;4.06;999;i
BB;entghg999i;p0p100;1992;3.98;999;i
BB;entghg999i;p0p100;1993;4.77;999;i
BB;entghg999i;p0p100;1994;4.13;999;i
BB;entghg999i;p0p100;1995;4.32;999;i
BB;entghg999i;p0p100;1996;4.39;999;i
BB;entghg999i;p0p100;1997;4.45;999;i
BB;entghg999i;p0p100;1998;5.0;999;i
BB;entghg999i;p0p100;1999;5.18;999;i
BB;entghg999i;p0p100;2000;5.14;999;i
BB;entghg999i;p0p100;2001;5.2;999;i
BB;entghg999i;p0p100;2002;5.17;999;i
BB;entghg999i;p0p100;2003;5.26;999;i
BB;entghg999i;p0p100;2004;5.32;999;i
BB;entghg999i;p0p100;2005;5.47;999;i
BB;entghg999i;p0p100;2006;5.49;999;i
BB;entghg999i;p0p100;2007;5.54;999;i
BB;entghg999i;p0p100;2008;6.16;999;i
BB;entghg999i;p0p100;2009;6.16;999;i
BB;entghg999i;p0p100;2010;5.8;999;i
BB;entghg999i;p0p100;2011;5.95;999;i
BB;entghg999i;p0p100;2012;5.83;999;i
BB;entghg999i;p0p100;2013;5.77;999;i
BB;entghg999i;p0p100;2014;5.32;999;i
BB;entghg999i;p0p100;2015;5.41;999;i
BB;entghg999i;p0p100;2016;5.5;999;i
BB;entghg999i;p0p100;2017;5.41;999;i
BB;entghg999i;p0p100;2018;5.53;999;i
BB;entghg999i;p0p100;2019;5.60093554839481;999;i
BB;entghg999i;p0p100;2020;5.32088877097507;999;i
BB;knnghg999i;p0p100;1980;-5.0009560585022;999;i
BB;knnghg999i;p0p100;1981;-4.60822057723999;999;i
BB;knnghg999i;p0p100;1982;-4.25962781906128;999;i
BB;knnghg999i;p0p100;1983;-4.93483352661133;999;i
